specialmove
motor 8.20 -67.97 34.28 4.10 -70.31 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 7.91 -65.62 38.38 4.69 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.77
motor 7.32 -62.99 41.60 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 7.03 -61.23 44.53 4.10 -70.02 -125.98 -2.64 -63.57 -108.69 6.15 -93.16 -134.47
motor 6.45 -59.47 46.58 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.77
motor 7.03 -58.01 47.75 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.77
motor 7.03 -56.25 49.80 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.77
motor 7.03 -55.37 51.27 4.10 -70.02 -125.98 -2.93 -63.87 -108.40 6.74 -93.16 -134.77
motor 7.03 -53.91 52.15 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.77
motor 7.03 -52.44 53.91 4.39 -70.02 -125.98 -2.64 -63.57 -108.40 6.45 -93.16 -134.77
motor 7.03 -50.39 55.66 4.10 -70.31 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 7.03 -48.05 57.71 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.77
motor 6.74 -45.70 60.06 4.10 -70.31 -125.98 -2.93 -64.16 -108.69 6.45 -93.16 -134.47
motor 7.03 -42.19 62.99 4.10 -70.31 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.77
motor 7.03 -37.79 66.80 4.10 -70.31 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.77
motor 7.03 -33.69 71.19 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.77
motor 7.32 -31.64 73.24 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.77
motor 7.32 -29.30 74.71 4.39 -70.02 -125.68 -2.93 -63.87 -108.69 6.15 -93.46 -134.77
motor 7.32 -28.71 75.29 4.39 -70.02 -125.68 -2.64 -63.87 -108.69 6.15 -93.46 -134.77
motor 7.32 -27.83 76.17 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.46 -134.77
motor 7.32 -27.83 76.17 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 7.03 -27.54 76.17 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 7.32 -29.88 72.07 4.39 -70.02 -125.98 -1.76 -63.87 -108.69 6.15 -93.46 -134.77
motor 7.91 -30.47 68.55 4.39 -70.90 -125.98 -2.93 -63.87 -108.69 6.45 -93.46 -134.77
motor 7.62 -31.64 66.21 4.39 -70.02 -125.98 -2.64 -63.57 -108.40 6.15 -93.46 -134.77
motor 7.62 -32.52 65.04 4.39 -70.31 -126.27 -2.93 -63.57 -108.69 6.15 -93.16 -134.77
motor 7.62 -32.81 65.92 4.39 -70.31 -125.98 -2.64 -63.87 -108.69 6.45 -93.16 -134.47
motor 7.91 -29.59 69.43 4.39 -70.90 -125.98 -2.93 -63.57 -108.69 6.45 -93.16 -134.47
motor 8.20 -26.66 73.83 4.10 -70.90 -125.98 -2.34 -64.16 -108.40 6.15 -93.16 -134.47
motor 8.20 -25.78 74.71 4.10 -70.31 -125.68 -2.93 -63.87 -108.40 6.15 -93.16 -134.77
motor 7.62 -24.32 75.29 4.39 -70.90 -125.68 -2.93 -63.87 -108.40 6.15 -93.16 -134.77
motor 7.32 -23.44 75.88 4.39 -70.31 -125.98 -2.93 -63.87 -108.40 6.15 -93.16 -134.77
motor 7.62 -23.44 76.46 4.39 -70.02 -125.68 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 7.91 -24.32 75.88 4.39 -70.02 -125.68 -2.93 -63.87 -108.69 6.15 -93.16 -134.77
motor 7.91 -26.66 72.66 4.39 -70.02 -125.68 -2.93 -63.87 -108.69 6.15 -93.16 -134.77
motor 8.50 -27.54 70.61 4.10 -70.31 -125.68 -2.93 -63.57 -108.69 6.15 -93.16 -134.77
motor 8.20 -28.42 69.43 4.39 -70.31 -125.68 -2.93 -63.87 -108.69 6.15 -93.16 -134.77
motor 8.20 -29.00 68.85 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.77
motor 8.50 -29.00 69.73 4.10 -70.31 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.50 -25.78 72.95 4.39 -70.31 -125.98 -2.93 -63.57 -108.69 6.45 -93.16 -134.47
motor 8.20 -24.90 74.71 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.50 -24.32 75.00 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.79 -24.02 75.88 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 5.27 -93.16 -134.47
motor 8.20 -24.32 76.46 4.39 -70.02 -125.68 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.20 -24.90 76.76 4.39 -70.02 -125.68 -2.93 -63.87 -108.40 6.15 -93.16 -134.47
motor 8.20 -26.07 75.00 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.46 -134.77
motor 8.20 -28.71 72.95 4.39 -69.73 -125.98 -2.64 -63.87 -108.69 5.57 -93.46 -134.77
motor 8.20 -29.30 70.61 4.69 -69.73 -125.98 -2.93 -63.87 -108.40 5.57 -93.46 -134.77
motor 8.50 -30.18 70.02 4.39 -69.73 -125.98 -2.93 -63.87 -108.69 6.15 -93.46 -134.77
motor 8.20 -30.47 70.31 4.10 -70.02 -125.98 -2.64 -63.57 -108.69 6.15 -93.16 -134.77
motor 8.20 -29.88 71.78 4.39 -70.02 -125.98 -2.93 -63.87 -108.40 6.15 -93.16 -134.77
motor 8.20 -27.54 75.00 4.39 -70.02 -125.98 -2.93 -63.87 -108.40 6.15 -93.16 -134.77
motor 8.20 -25.78 76.17 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.46 -134.47
motor 8.50 -25.49 77.05 4.39 -70.02 -125.98 -2.93 -63.57 -108.69 6.15 -93.16 -134.77
motor 8.20 -24.61 77.64 4.39 -70.02 -125.98 -2.93 -63.57 -108.69 6.15 -93.16 -134.77
motor 8.20 -24.61 77.93 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.77
motor 7.91 -24.90 78.22 4.10 -69.73 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 7.62 -25.78 78.22 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 7.62 -27.83 75.00 4.39 -69.73 -125.98 -2.93 -63.87 -108.69 6.15 -93.46 -134.77
motor 7.62 -28.71 72.95 4.39 -69.73 -125.98 -2.93 -63.87 -108.40 6.15 -93.46 -134.77
motor 7.91 -29.88 70.61 4.39 -70.02 -125.98 -2.64 -63.57 -108.69 5.57 -93.46 -134.77
motor 7.91 -31.64 69.73 4.39 -69.73 -125.98 -2.64 -63.87 -108.69 6.15 -93.46 -134.77
motor 8.20 -32.52 69.43 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.20 -33.11 70.61 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.20 -29.88 74.41 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.79 -27.83 76.76 4.39 -70.02 -125.98 -2.64 -64.16 -108.40 6.15 -93.16 -134.47
motor 8.79 -26.37 77.93 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.79 -25.78 78.52 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.46 -134.77
motor 8.79 -25.49 78.81 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.77
motor 8.50 -25.49 79.39 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.20 -27.83 78.22 4.39 -69.73 -126.27 -2.93 -63.87 -108.69 6.15 -93.46 -134.47
motor 8.20 -29.30 75.00 4.39 -69.73 -125.98 -2.93 -63.87 -108.69 6.15 -93.46 -134.77
motor 8.50 -31.64 72.07 4.39 -69.73 -125.98 -2.93 -63.57 -108.69 5.57 -93.46 -134.77
motor 8.50 -33.11 69.43 4.39 -69.73 -125.98 -2.93 -63.57 -108.40 6.15 -93.46 -134.77
motor 8.20 -35.45 67.97 4.39 -69.73 -125.98 -2.93 -63.57 -108.40 6.45 -93.46 -134.77
motor 8.50 -36.62 67.68 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 5.57 -93.16 -134.77
motor 7.91 -36.91 68.26 4.39 -70.02 -125.98 -2.64 -63.57 -108.69 6.45 -93.16 -134.77
motor 8.20 -33.69 72.36 4.39 -70.02 -126.27 -2.93 -63.57 -108.69 6.45 -93.16 -134.47
motor 8.20 -30.18 75.88 4.10 -70.02 -125.98 -2.93 -63.87 -108.40 6.15 -93.16 -134.47
motor 8.50 -29.00 76.17 4.69 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.50 -27.83 77.34 4.39 -70.02 -125.98 -2.93 -63.57 -108.69 6.15 -93.16 -134.47
motor 9.08 -26.37 77.05 4.39 -69.73 -125.98 -2.64 -63.87 -108.40 6.15 -93.16 -134.47
motor 8.50 -26.66 77.34 4.39 -69.73 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.79 -29.00 74.71 4.39 -69.73 -125.98 -2.64 -63.87 -108.69 6.15 -93.46 -134.47
motor 8.79 -31.05 71.78 4.39 -69.73 -125.98 -2.93 -63.87 -108.40 5.57 -93.46 -134.77
motor 9.08 -32.52 69.14 4.39 -69.73 -125.98 -2.93 -63.57 -108.69 6.15 -93.75 -134.77
motor 9.08 -34.57 66.50 4.39 -69.73 -125.98 -2.93 -63.57 -108.69 6.15 -93.46 -134.77
motor 9.08 -36.62 65.62 4.39 -69.73 -125.98 -2.93 -63.57 -108.69 6.15 -93.16 -134.47
motor 8.20 -37.50 66.50 4.39 -69.73 -125.98 -2.93 -63.87 -108.40 6.45 -93.16 -134.47
motor 8.50 -34.57 69.73 4.39 -70.02 -125.98 -2.93 -63.57 -108.69 6.45 -93.16 -134.47
motor 8.79 -31.35 73.54 4.39 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.79 -29.00 75.88 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 8.79 -27.83 76.76 4.10 -70.02 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 9.08 -26.37 77.05 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 8.79 -26.07 78.22 4.39 -70.31 -125.98 -2.93 -63.57 -108.69 6.15 -93.16 -134.47
motor 8.79 -26.66 77.93 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.79 -29.00 75.29 4.39 -70.02 -125.98 -2.93 -63.57 -108.40 6.15 -93.16 -134.47
motor 9.08 -29.59 72.95 4.69 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 9.08 -31.05 70.61 4.39 -70.02 -125.98 -2.93 -63.87 -108.40 6.15 -93.46 -134.47
motor 9.08 -32.23 69.73 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.79 -32.52 69.43 4.39 -70.31 -125.98 -2.93 -63.57 -108.69 6.15 -93.16 -134.47
motor 8.79 -32.52 70.61 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 8.79 -29.59 74.41 4.39 -70.02 -125.98 -2.93 -63.57 -108.69 6.45 -93.16 -134.47
motor 8.50 -27.54 77.05 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 9.38 -26.66 78.22 4.10 -70.02 -125.98 -2.93 -63.87 -108.40 6.15 -93.16 -134.77
motor 9.38 -25.78 78.52 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 9.67 -25.49 80.27 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 9.67 -26.66 79.39 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 9.67 -29.30 76.46 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.46 -134.47
motor 9.67 -31.05 73.83 4.69 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.46 -134.47
motor 9.67 -32.81 71.78 4.69 -70.02 -125.98 -2.93 -63.57 -108.69 6.15 -93.46 -134.77
motor 10.25 -34.28 69.14 4.39 -70.31 -125.98 -2.93 -63.57 -108.69 6.15 -93.46 -134.77
motor 9.67 -35.74 68.85 4.39 -70.31 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 9.08 -36.62 69.73 4.10 -70.31 -125.98 -2.93 -63.87 -108.40 6.45 -93.16 -134.47
motor 9.38 -33.69 73.24 4.10 -70.02 -125.98 -2.93 -63.57 -108.40 6.45 -93.16 -134.77
motor 9.38 -30.47 76.46 4.10 -70.31 -125.68 -2.64 -63.57 -108.69 6.45 -93.16 -134.47
motor 9.67 -29.00 78.52 4.10 -70.31 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 10.25 -27.54 79.39 4.10 -70.31 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 9.67 -26.95 80.27 4.39 -70.02 -125.98 -2.64 -63.57 -108.40 6.15 -93.46 -134.77
motor 9.67 -26.66 80.86 4.39 -70.02 -125.98 -2.93 -63.57 -108.69 6.15 -93.46 -134.47
motor 9.67 -28.42 79.98 4.39 -70.02 -125.98 -2.93 -63.57 -108.69 6.15 -93.46 -134.77
motor 9.67 -30.18 75.88 4.39 -69.73 -125.98 -2.93 -63.87 -108.69 6.15 -93.75 -134.47
motor 9.38 -31.93 72.66 4.39 -70.02 -125.98 -2.93 -63.57 -108.69 6.15 -93.75 -134.77
motor 10.25 -33.98 69.43 4.39 -70.02 -126.27 -2.93 -63.57 -108.69 6.15 -93.75 -134.77
motor 9.67 -35.74 67.97 4.39 -70.02 -125.98 -2.93 -63.57 -108.40 6.15 -93.46 -134.77
motor 9.67 -36.91 66.80 4.39 -69.73 -125.98 -2.64 -63.87 -108.69 6.15 -93.16 -134.47
motor 9.38 -37.50 68.26 4.39 -70.02 -125.98 -2.93 -63.57 -108.69 6.15 -93.16 -134.47
motor 9.08 -34.28 72.36 4.39 -70.02 -126.27 -2.64 -63.57 -108.69 6.45 -93.16 -134.47
motor 9.67 -31.64 76.46 4.39 -70.02 -125.98 -2.64 -63.57 -108.69 6.45 -93.16 -134.47
motor 9.67 -29.59 78.22 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.46 -134.47
motor 9.67 -28.71 79.10 4.39 -70.02 -125.68 -2.64 -63.87 -108.69 6.15 -93.46 -134.47
motor 10.55 -27.83 80.57 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.46 -134.47
motor 10.25 -28.12 80.86 4.39 -70.02 -125.98 -2.64 -63.87 -108.40 6.15 -93.75 -134.77
motor 9.67 -30.47 77.93 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.75 -134.47
motor 10.25 -32.52 74.41 4.39 -69.73 -125.98 -2.64 -63.87 -108.69 6.15 -94.04 -134.77
motor 10.55 -34.28 71.78 4.39 -70.02 -125.98 -2.93 -63.57 -108.69 6.15 -93.75 -134.77
motor 10.25 -36.62 68.26 4.39 -69.73 -125.98 -2.64 -63.57 -108.69 5.57 -93.75 -134.77
motor 9.67 -38.38 66.50 4.39 -69.73 -125.98 -2.64 -63.57 -108.69 6.15 -93.46 -134.47
motor 10.25 -39.55 65.92 4.39 -69.73 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.47
motor 8.50 -40.72 67.68 4.39 -69.73 -125.98 -2.64 -63.57 -108.69 6.45 -93.16 -134.47
motor 8.50 -37.21 71.19 4.39 -69.73 -125.98 -2.93 -63.87 -108.69 6.74 -93.16 -134.47
motor 8.79 -34.86 74.71 4.10 -70.02 -125.98 -2.64 -63.87 -108.40 6.45 -93.16 -134.47
motor 8.79 -31.93 77.05 4.39 -70.02 -125.98 -2.93 -63.57 -108.69 6.45 -93.16 -134.47
motor 9.08 -30.18 78.22 4.39 -70.02 -125.68 -2.93 -63.57 -108.69 6.45 -93.46 -134.47
motor 9.08 -29.30 79.10 4.10 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.16 -134.77
motor 9.67 -29.59 79.39 4.39 -69.73 -125.98 -2.93 -63.87 -108.69 6.15 -93.46 -134.77
motor 9.67 -31.93 75.88 4.39 -69.73 -125.98 -2.64 -63.87 -108.69 6.15 -94.04 -134.77
motor 10.25 -32.81 72.66 4.39 -69.73 -125.98 -2.93 -63.57 -108.40 6.15 -93.75 -134.77
motor 10.25 -34.57 70.31 4.69 -69.73 -125.98 -2.93 -63.57 -108.40 6.15 -94.04 -134.77
motor 9.67 -36.62 67.97 4.39 -69.73 -125.98 -2.93 -63.87 -108.69 6.15 -93.75 -134.77
motor 9.67 -37.50 66.21 4.39 -69.73 -125.98 -2.93 -63.87 -108.69 6.15 -93.46 -134.77
motor 10.25 -38.96 66.50 4.39 -69.73 -125.98 -2.64 -63.57 -108.69 6.45 -93.16 -134.47
motor 9.38 -37.50 68.26 4.10 -69.73 -125.98 -2.93 -63.57 -108.69 6.45 -93.16 -134.47
motor 9.67 -34.28 72.66 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 9.38 -31.64 75.88 4.39 -70.02 -125.98 -2.93 -63.87 -108.40 6.45 -93.16 -134.47
motor 10.25 -29.88 76.76 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.45 -93.16 -134.47
motor 10.55 -28.42 77.34 4.39 -70.02 -125.98 -2.93 -63.57 -108.69 6.45 -93.16 -134.47
motor 10.25 -27.83 78.52 4.39 -70.02 -125.98 -2.93 -63.57 -108.69 6.15 -93.46 -134.47
motor 9.67 -26.95 78.81 4.39 -70.02 -125.98 -2.93 -63.57 -108.69 6.15 -93.46 -134.47
motor 10.25 -26.95 79.98 4.39 -70.02 -125.98 -2.93 -63.87 -108.69 6.15 -93.46 -134.47
motor 9.38 -26.37 80.27 4.39 -69.73 -125.98 -2.93 -63.57 -108.69 6.45 -93.46 -134.47
motor 9.67 -28.12 79.98 4.39 -69.73 -125.98 -2.64 -63.57 -108.69 6.15 -93.46 -134.47
motor 9.38 -29.88 77.05 4.39 -69.73 -125.98 -2.64 -63.57 -108.69 6.45 -93.75 -134.47
motor 9.38 -31.05 74.12 4.39 -69.43 -125.98 -2.64 -63.57 -108.69 6.15 -93.75 -134.47
motor 9.08 -32.81 70.90 4.39 -69.73 -125.68 -2.93 -63.57 -108.69 6.15 -93.46 -134.77
motor 9.08 -34.86 68.26 4.69 -69.73 -125.98 -2.93 -63.57 -108.69 5.57 -93.75 -134.47
motor 8.79 -37.50 64.16 4.39 -69.73 -125.68 -2.93 -63.57 -108.69 6.15 -93.75 -134.77
motor 9.08 -40.14 60.06 4.39 -69.73 -125.98 -2.93 -63.57 -108.40 6.45 -93.75 -134.47
motor 8.79 -42.48 56.25 4.39 -69.73 -125.98 -2.64 -63.87 -108.40 6.15 -93.75 -134.77
motor 8.79 -45.12 51.86 4.39 -69.73 -125.98 -2.93 -64.16 -108.11 6.15 -93.75 -134.47
motor 8.79 -47.46 48.05 4.39 -69.73 -125.98 -2.64 -65.04 -108.11 6.45 -94.04 -134.77
motor 8.79 -49.80 44.24 4.39 -69.43 -125.98 -2.64 -65.92 -108.11 6.45 -94.04 -134.47
motor 8.79 -52.44 40.14 4.39 -69.73 -125.98 -2.34 -66.21 -108.40 6.45 -93.75 -134.77
motor 8.50 -54.49 36.04 4.39 -69.73 -125.98 -2.64 -66.50 -107.81 6.15 -93.75 -134.47
motor 8.79 -57.13 32.23 4.39 -69.43 -125.98 -2.34 -66.80 -107.81 6.15 -93.75 -134.77
motor 8.20 -60.35 29.00 4.69 -69.43 -125.98 -2.34 -67.68 -107.52 6.15 -93.75 -134.77
motor 8.50 -62.70 26.95 4.39 -69.43 -125.98 -2.34 -67.97 -107.52 6.15 -93.75 -134.47
motor 8.50 -64.75 24.90 4.39 -69.43 -125.98 -2.64 -68.26 -107.52 6.15 -93.75 -134.77
motor 8.79 -66.50 22.56 4.10 -69.43 -125.98 -2.93 -68.26 -107.81 6.15 -93.75 -134.77
motor 8.79 -68.26 20.21 4.39 -69.43 -125.98 -2.34 -69.14 -107.52 6.15 -93.75 -134.77
motor 8.79 -70.61 18.46 4.39 -69.43 -125.98 -2.64 -69.14 -107.81 6.15 -93.75 -134.77
motor 8.50 -72.66 16.70 4.39 -69.73 -125.98 -2.34 -70.02 -107.81 6.15 -93.75 -134.77
motor 8.50 -75.00 16.11 4.39 -69.43 -125.98 -2.64 -70.02 -107.52 6.15 -93.75 -134.77
motor 8.79 -77.34 14.36 4.69 -69.43 -125.98 -2.34 -70.02 -107.81 6.15 -93.75 -134.77
motor 8.79 -80.27 12.89 4.39 -69.43 -125.98 -2.64 -69.43 -107.81 6.15 -93.75 -134.47
motor 8.79 -82.62 11.72 4.39 -69.43 -125.98 -2.64 -70.02 -107.52 6.15 -93.75 -134.77
motor 8.79 -85.25 10.25 4.39 -69.43 -125.98 -2.64 -70.02 -107.52 6.15 -93.75 -134.77
motor 9.08 -86.72 8.20 4.39 -69.43 -125.98 -2.34 -70.02 -107.52 6.15 -94.04 -134.77
motor 8.79 -87.89 6.74 4.39 -69.43 -125.98 -2.64 -70.02 -107.52 6.15 -93.75 -134.77
motor 8.79 -89.06 4.98 4.69 -69.73 -125.98 -2.64 -70.31 -107.52 6.45 -93.46 -134.47
motor 8.79 -90.23 3.52 4.39 -69.43 -125.98 -2.64 -70.02 -107.81 5.57 -93.46 -134.47
motor 9.08 -91.11 2.05 4.39 -69.73 -125.98 -2.64 -70.02 -107.81 6.15 -93.46 -134.77
motor 9.38 -92.87 0.00 4.39 -69.73 -125.98 -2.64 -70.02 -107.81 6.15 -93.46 -134.47
motor 9.08 -94.34 -1.17 4.39 -69.43 -125.98 -2.93 -69.14 -107.81 6.15 -93.46 -134.47
motor 9.38 -96.97 -2.64 4.39 -69.43 -125.98 -2.93 -68.26 -108.11 6.15 -93.16 -134.47
motor 9.08 -99.02 -4.10 4.98 -69.43 -126.27 -2.93 -67.68 -108.11 6.15 -93.16 -134.47
motor 9.38 -100.78 -4.98 4.39 -69.43 -125.98 -2.93 -67.09 -108.11 6.45 -93.16 -134.47
motor 9.38 -101.37 -5.86 4.39 -69.43 -125.98 -2.93 -67.09 -108.11 6.45 -93.16 -134.47
motor 9.67 -101.95 -6.15 4.39 -69.43 -125.98 -2.93 -67.68 -108.11 6.45 -93.16 -134.47
motor 10.25 -101.95 -6.45 4.39 -69.43 -125.68 -2.93 -67.09 -108.11 6.45 -93.16 -134.47
motor 10.25 -101.95 -5.27 4.39 -70.02 -125.98 -2.93 -67.09 -107.81 6.15 -93.16 -134.47
motor 10.25 -101.37 -4.98 4.39 -70.02 -125.68 -2.93 -67.68 -108.11 6.15 -93.16 -134.47
motor 10.25 -99.61 -3.52 4.39 -70.02 -125.68 -2.93 -67.68 -108.11 6.45 -93.16 -134.47
motor 10.25 -97.85 -3.22 4.39 -69.73 -125.68 -2.64 -67.68 -108.11 6.15 -93.16 -134.47
motor 9.67 -95.51 -2.93 4.39 -69.43 -125.68 -2.64 -67.68 -108.11 6.15 -93.16 -134.47
motor 8.79 -92.87 -2.93 4.39 -69.73 -125.68 -2.64 -67.68 -108.11 6.15 -93.16 -134.47
motor 9.08 -89.36 -2.34 4.39 -69.73 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -134.47
motor 7.91 -86.43 -1.46 4.39 -69.73 -125.68 -2.93 -67.68 -108.11 6.15 -93.16 -134.47
motor 7.91 -82.91 -0.29 4.39 -69.73 -125.68 -2.64 -67.09 -108.11 6.15 -93.16 -134.47
motor 7.91 -79.69 0.88 4.10 -69.73 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -134.47
motor 7.62 -76.46 2.93 4.10 -70.02 -125.68 -2.93 -67.68 -108.11 6.15 -93.16 -134.47
motor 7.32 -73.83 4.98 4.39 -70.31 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -134.47
motor 7.32 -70.90 7.62 4.39 -70.31 -125.68 -2.93 -67.68 -108.11 6.45 -93.16 -134.47
motor 7.32 -68.26 10.25 4.39 -70.31 -125.68 -2.93 -67.68 -107.81 6.15 -93.16 -134.47
motor 7.03 -66.21 12.89 4.39 -70.90 -125.68 -2.93 -67.09 -108.11 6.45 -93.16 -134.47
motor 7.62 -63.57 15.53 4.39 -70.90 -125.68 -2.93 -67.68 -108.11 6.15 -93.16 -134.47
motor 7.03 -61.52 17.87 4.39 -70.31 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -134.47
motor 7.03 -59.18 20.80 4.39 -70.31 -125.68 -2.93 -67.68 -108.11 6.15 -93.16 -134.47
motor 6.74 -56.84 23.73 4.39 -70.31 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -134.47
motor 6.74 -55.08 26.66 4.39 -70.31 -125.68 -2.93 -67.68 -107.81 6.45 -93.16 -134.47
motor 6.45 -52.44 29.30 4.39 -70.31 -125.68 -2.93 -67.68 -108.11 6.15 -93.16 -134.47
motor 6.45 -50.10 31.93 4.39 -70.31 -125.68 -2.93 -67.68 -108.11 6.45 -93.16 -134.47
motor 6.74 -47.75 34.57 4.39 -70.31 -125.68 -2.93 -67.68 -108.11 6.15 -93.16 -134.47
motor 6.45 -44.82 37.79 4.39 -70.31 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -134.47
motor 6.45 -41.89 41.02 4.10 -70.31 -125.98 -2.93 -67.68 -108.11 6.15 -93.16 -134.47
motor 6.45 -39.26 44.24 4.39 -70.31 -125.68 -2.93 -67.09 -108.11 6.45 -93.16 -134.47
motor 6.45 -36.33 46.88 4.39 -70.31 -125.68 -2.93 -67.68 -108.11 6.15 -93.16 -134.47
motor 6.45 -33.69 50.98 4.39 -70.02 -125.68 -2.93 -67.68 -108.11 6.45 -93.16 -134.47
motor 6.45 -30.18 55.37 4.10 -70.02 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -134.47
motor 6.45 -28.42 58.01 4.39 -70.02 -125.68 -2.64 -67.68 -108.11 6.15 -93.16 -134.47
motor 6.45 -27.54 59.77 4.39 -70.02 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -134.47
motor 7.03 -26.07 61.52 4.39 -70.02 -125.68 -2.93 -67.68 -108.11 6.15 -93.16 -134.47
motor 7.03 -25.78 62.99 4.39 -69.73 -125.68 -2.93 -67.09 -108.11 6.15 -93.16 -134.47
motor 7.03 -25.78 65.62 4.39 -69.43 -125.98 -2.64 -67.68 -108.11 6.45 -93.16 -134.47
motor 7.03 -25.78 67.68 4.39 -70.02 -125.68 -2.93 -67.68 -107.81 6.15 -93.16 -134.47
motor 6.45 -27.83 68.26 4.39 -70.02 -125.68 -2.93 -67.68 -108.11 6.15 -93.16 -134.77
